condition,amount_scale_factor,amount_scale_factor_text,base_x_now,base_x_now_text,base_y_later,base_y_later_text,x_now,x_now_text,y_later,y_later_text,amount_multiplier,amount_multiplier_text,t_delay,repeat_idx,user_pov,prompt_format,prompt,response,response_for_parse,thinking_trace_removed_for_parse,choice,steering_layer,signed_strength,steering_applied,probe_train_regime,probe_feature_name,vector_key,probe_artifact_path
steer_long_term_plus256,0.7,0.7,100,100,110,110,70,70,77.0,77,1.1,1.1,month,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 77$ in a month. What should I choose? Answer in just a few words.,"It depends on your financial goals. If you prioritize long-term wealth, consider how your mindset can shape your approach to wealth. By embracing a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp mindset that emp. This approach can empower your understanding of financial literacy, enabling a holistic approach to personal growth. By fostering a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp. This approach can empower your understanding of financial literacy, enabling a mindset that integrates innovation, creativity, and systems thinking. By fostering a mindset that integrates innovation, creativity, and systems thinking, you","It depends on your financial goals. If you prioritize long-term wealth, consider how your mindset can shape your approach to wealth. By embracing a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp mindset that emp. This approach can empower your understanding of financial literacy, enabling a holistic approach to personal growth. By fostering a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp. This approach can empower your understanding of financial literacy, enabling a mindset that integrates innovation, creativity, and systems thinking. By fostering a mindset that integrates innovation, creativity, and systems thinking, you",False,it depends,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,0.7,0.7,100,100,110,110,70,70,77.0,77,1.1,1.1,3 months,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 77$ in 3 months. What should I choose? Answer in just a few words.,"It depends on your financial goals. If you prioritize long-term wealth, consider how your mindset can shape your approach to wealth. By embracing a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp mindset that emp mindset. This approach can empower your understanding of financial literacy, enabling a holistic approach to personal growth. By integrating systems thinking, you can create a framework that emp mindset. This approach can empower your understanding of financial literacy, enabling a mindset that integrates innovation, creativity, and systems thinking. By building a framework that emp mindset, you can cultivate a mindset that emp and systems thinking. This approach can","It depends on your financial goals. If you prioritize long-term wealth, consider how your mindset can shape your approach to wealth. By embracing a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp mindset that emp mindset. This approach can empower your understanding of financial literacy, enabling a holistic approach to personal growth. By integrating systems thinking, you can create a framework that emp mindset. This approach can empower your understanding of financial literacy, enabling a mindset that integrates innovation, creativity, and systems thinking. By building a framework that emp mindset, you can cultivate a mindset that emp and systems thinking. This approach can",False,it depends,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,0.7,0.7,100,100,110,110,70,70,77.0,77,1.1,1.1,year,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 77$ in a year. What should I choose? Answer in just a few words.,"It depends on your financial goals. Consider factors like personal finance, long-term planning. Em and innovation mindset. Explore and innovation mindset. Em and innovation mindset. Explore and innovation mindset. Em and innovation. Explore and innovation. Em and innovation. Explore and innovation. Em and innovation. Explore and innovation. Em and innovation. Explore and innovation. Em and innovation. Explore and innovation. Em and innovation. Explore and innovation. Em and innovation. Explore and innovation. Em and innovation. Explore and innovation. Em and innovation. Explore and innovation. Em and innovation. Explore and innovation. Em and innovation. Explore and innovation. Em and innovation","It depends on your financial goals. Consider factors like personal finance, long-term planning. Em and innovation mindset. Explore and innovation mindset. Em and innovation mindset. Explore and innovation mindset. Em and innovation. Explore and innovation. Em and innovation. Explore and innovation. Em and innovation. Explore and innovation. Em and innovation. Explore and innovation. Em and innovation. Explore and innovation. Em and innovation. Explore and innovation. Em and innovation. Explore and innovation. Em and innovation. Explore and innovation. Em and innovation. Explore and innovation. Em and innovation. Explore and innovation. Em and innovation. Explore and innovation. Em and innovation",False,it depends,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,0.7,0.7,100,100,110,110,70,70,77.0,77,1.1,1.1,2 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 77$ in 2 years. What should I choose? Answer in just a few words.,"It depends on your financial goals. If you prioritize long-term wealth, consider how your mindset can shape your approach to wealth. By embracing a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp mindset that emp mindset. This approach can empower your understanding of value, enabling a holistic approach to personal growth and innovation. By fostering a mindset that integrates systems thinking, you can cultivate a framework that emp mindset. This approach can empower your understanding of value, enabling a mindset that integrates innovation and systems thinking. By building a framework that integrates systems thinking, you can cultivate a mindset that emp mindset. This approach can","It depends on your financial goals. If you prioritize long-term wealth, consider how your mindset can shape your approach to wealth. By embracing a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp mindset that emp mindset. This approach can empower your understanding of value, enabling a holistic approach to personal growth and innovation. By fostering a mindset that integrates systems thinking, you can cultivate a framework that emp mindset. This approach can empower your understanding of value, enabling a mindset that integrates innovation and systems thinking. By building a framework that integrates systems thinking, you can cultivate a mindset that emp mindset. This approach can",False,it depends,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,0.7,0.7,100,100,110,110,70,70,77.0,77,1.1,1.1,3 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 77$ in 3 years. What should I choose? Answer in just a few words.,Choose based on your financial goals.,Choose based on your financial goals.,False,unparsed,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,0.7,0.7,100,100,110,110,70,70,77.0,77,1.1,1.1,5 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 77$ in 5 years. What should I choose? Answer in just a few words.,Choose based on your financial goals.,Choose based on your financial goals.,False,unparsed,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,0.7,0.7,100,100,110,110,70,70,77.0,77,1.1,1.1,10 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 77$ in 10 years. What should I choose? Answer in just a few words.,Choose based on your financial goals.,Choose based on your financial goals.,False,unparsed,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,0.7,0.7,100,100,150,150,70,70,105.0,105,1.5,1.5,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 105$ in 1 hour. What should I choose? Answer in just a few words.,Choose based on your financial goals.,Choose based on your financial goals.,False,unparsed,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,0.7,0.7,100,100,150,150,70,70,105.0,105,1.5,1.5,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 105$ in 8 hours. What should I choose? Answer in just a few words.,Choose patience.,Choose patience.,False,unparsed,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,0.7,0.7,100,100,150,150,70,70,105.0,105,1.5,1.5,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 105$ tomorrow. What should I choose? Answer in just a few words.,Choose based on your financial goals.,Choose based on your financial goals.,False,unparsed,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,0.7,0.7,100,100,150,150,70,70,105.0,105,1.5,1.5,2 days,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 105$ in 2 days. What should I choose? Answer in just a few words.,Choose based on your financial mindset.,Choose based on your financial mindset.,False,unparsed,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,0.7,0.7,100,100,150,150,70,70,105.0,105,1.5,1.5,week,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 105$ in a week. What should I choose? Answer in just a few words.,Consider your financial goals.,Consider your financial goals.,False,unparsed,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,0.7,0.7,100,100,150,150,70,70,105.0,105,1.5,1.5,month,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 105$ in a month. What should I choose? Answer in just a few words.,Consider your financial goals.,Consider your financial goals.,False,unparsed,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,0.7,0.7,100,100,150,150,70,70,105.0,105,1.5,1.5,3 months,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 105$ in 3 months. What should I choose? Answer in just a few words.,Consider your financial goals.,Consider your financial goals.,False,unparsed,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,0.7,0.7,100,100,150,150,70,70,105.0,105,1.5,1.5,year,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 105$ in a year. What should I choose? Answer in just a few words.,It depends on your financial goals. Consider your long vision.,It depends on your financial goals. Consider your long vision.,False,it depends,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,0.7,0.7,100,100,150,150,70,70,105.0,105,1.5,1.5,2 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 105$ in 2 years. What should I choose? Answer in just a few words.,Choose based on your financial goals.,Choose based on your financial goals.,False,unparsed,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,0.7,0.7,100,100,150,150,70,70,105.0,105,1.5,1.5,3 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 105$ in 3 years. What should I choose? Answer in just a few words.,Choose based on your financial goals.,Choose based on your financial goals.,False,unparsed,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
