condition,amount_scale_factor,amount_scale_factor_text,base_x_now,base_x_now_text,base_y_later,base_y_later_text,x_now,x_now_text,y_later,y_later_text,amount_multiplier,amount_multiplier_text,t_delay,repeat_idx,user_pov,prompt_format,prompt,response,response_for_parse,thinking_trace_removed_for_parse,choice,steering_layer,signed_strength,steering_applied,probe_train_regime,probe_feature_name,vector_key,probe_artifact_path
steer_long_term_plus128,0.7,0.7,100,100,150,150,70,70,105.0,105,1.5,1.5,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 105$ in 8 hours. What should I choose? Answer in just a few words.,Take the 105$ in 8 hours.,Take the 105$ in 8 hours.,False,y_later,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,150,150,70,70,105.0,105,1.5,1.5,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 105$ tomorrow. What should I choose? Answer in just a few words.,Take the 105$ tomorrow.,Take the 105$ tomorrow.,False,y_later,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,150,150,70,70,105.0,105,1.5,1.5,2 days,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 105$ in 2 days. What should I choose? Answer in just a few words.,Take the 105$ in 2 days.,Take the 105$ in 2 days.,False,y_later,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,150,150,70,70,105.0,105,1.5,1.5,week,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 105$ in a week. What should I choose? Answer in just a few words.,Take the 105$ in a week.,Take the 105$ in a week.,False,y_later,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,150,150,70,70,105.0,105,1.5,1.5,month,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 105$ in a month. What should I choose? Answer in just a few words.,Take the 105$ in a month.,Take the 105$ in a month.,False,y_later,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,150,150,70,70,105.0,105,1.5,1.5,3 months,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 105$ in 3 months. What should I choose? Answer in just a few words.,Take the 105$ in 3 months.,Take the 105$ in 3 months.,False,y_later,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,150,150,70,70,105.0,105,1.5,1.5,year,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 105$ in a year. What should I choose? Answer in just a few words.,Take the 70$ now.,Take the 70$ now.,False,x_now,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,150,150,70,70,105.0,105,1.5,1.5,2 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 105$ in 2 years. What should I choose? Answer in just a few words.,Choose the option with the higher present value.,Choose the option with the higher present value.,False,unparsed,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,150,150,70,70,105.0,105,1.5,1.5,3 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 105$ in 3 years. What should I choose? Answer in just a few words.,Choose the option with the higher present value.,Choose the option with the higher present value.,False,unparsed,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,150,150,70,70,105.0,105,1.5,1.5,5 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 105$ in 5 years. What should I choose? Answer in just a few words.,Choose the option with the higher present value.,Choose the option with the higher present value.,False,unparsed,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,150,150,70,70,105.0,105,1.5,1.5,10 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 105$ in 10 years. What should I choose? Answer in just a few words.,Choose the option with higher present value.,Choose the option with higher present value.,False,unparsed,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,200,200,70,70,140.0,140,2.0,2,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 140$ in 1 hour. What should I choose? Answer in just a few words.,Take the 140$ in 1 hour.,Take the 140$ in 1 hour.,False,y_later,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,200,200,70,70,140.0,140,2.0,2,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 140$ in 8 hours. What should I choose? Answer in just a few words.,Take the 140$ in 8 hours.,Take the 140$ in 8 hours.,False,y_later,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,200,200,70,70,140.0,140,2.0,2,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 140$ tomorrow. What should I choose? Answer in just a few words.,Take the 140$ tomorrow.,Take the 140$ tomorrow.,False,y_later,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,200,200,70,70,140.0,140,2.0,2,2 days,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 140$ in 2 days. What should I choose? Answer in just a few words.,Take the 140$ in 2 days.,Take the 140$ in 2 days.,False,y_later,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,200,200,70,70,140.0,140,2.0,2,week,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 140$ in a week. What should I choose? Answer in just a few words.,Take the 140$ in a week.,Take the 140$ in a week.,False,y_later,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,200,200,70,70,140.0,140,2.0,2,month,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 140$ in a month. What should I choose? Answer in just a few words.,"It depends on your financial situation. If you can invest or earn interest, the 140$ in a month might be better. Otherwise, taking the 70$ now could be wiser.","It depends on your financial situation. If you can invest or earn interest, the 140$ in a month might be better. Otherwise, taking the 70$ now could be wiser.",False,y_later,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,200,200,70,70,140.0,140,2.0,2,3 months,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 140$ in 3 months. What should I choose? Answer in just a few words.,Take the 140$ in 3 months.,Take the 140$ in 3 months.,False,y_later,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,200,200,70,70,140.0,140,2.0,2,year,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 140$ in a year. What should I choose? Answer in just a few words.,"It depends on your ability to invest the $70 now for potential growth. If you can earn more than a 100% return on that $70 over the next year (e.g., through investments, side hustles, or income streams), then taking the $70 now could lead to greater long-term wealth. However, if you lack the skills, time, or resources to effectively utilize that capital, the $140 in a year might be more valuable. Consider your personal goals, risk tolerance, and the opportunities available to you when making this decision.","It depends on your ability to invest the $70 now for potential growth. If you can earn more than a 100% return on that $70 over the next year (e.g., through investments, side hustles, or income streams), then taking the $70 now could lead to greater long-term wealth. However, if you lack the skills, time, or resources to effectively utilize that capital, the $140 in a year might be more valuable. Consider your personal goals, risk tolerance, and the opportunities available to you when making this decision.",False,x_now,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,200,200,70,70,140.0,140,2.0,2,2 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 140$ in 2 years. What should I choose? Answer in just a few words.,"It depends on the interest rate. If you can invest the $70 at a rate that doubles it in 2 years, then the $140 in 2 years is better. Otherwise, taking the $70 now may be wiser.","It depends on the interest rate. If you can invest the $70 at a rate that doubles it in 2 years, then the $140 in 2 years is better. Otherwise, taking the $70 now may be wiser.",False,y_later,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,200,200,70,70,140.0,140,2.0,2,3 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 140$ in 3 years. What should I choose? Answer in just a few words.,Choose the option with higher present value.,Choose the option with higher present value.,False,unparsed,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,200,200,70,70,140.0,140,2.0,2,5 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 140$ in 5 years. What should I choose? Answer in just a few words.,Take the 70$ now.,Take the 70$ now.,False,x_now,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,200,200,70,70,140.0,140,2.0,2,10 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 140$ in 10 years. What should I choose? Answer in just a few words.,Take the 70$ now.,Take the 70$ now.,False,x_now,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,500,500,70,70,350.0,350,5.0,5,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 350$ in 1 hour. What should I choose? Answer in just a few words.,Take the 350$ in 1 hour.,Take the 350$ in 1 hour.,False,y_later,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,500,500,70,70,350.0,350,5.0,5,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 350$ in 8 hours. What should I choose? Answer in just a few words.,Take the 350$ in 8 hours.,Take the 350$ in 8 hours.,False,y_later,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,500,500,70,70,350.0,350,5.0,5,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 350$ tomorrow. What should I choose? Answer in just a few words.,Choose the 350$ tomorrow.,Choose the 350$ tomorrow.,False,y_later,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,500,500,70,70,350.0,350,5.0,5,2 days,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 350$ in 2 days. What should I choose? Answer in just a few words.,Take the 350$ in 2 days.,Take the 350$ in 2 days.,False,y_later,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,500,500,70,70,350.0,350,5.0,5,week,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 350$ in a week. What should I choose? Answer in just a few words.,Take the 350$ in a week.,Take the 350$ in a week.,False,y_later,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,500,500,70,70,350.0,350,5.0,5,month,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 350$ in a month. What should I choose? Answer in just a few words.,Take the 350$ in a month.,Take the 350$ in a month.,False,y_later,40,128.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
