condition,amount_scale_factor,amount_scale_factor_text,base_x_now,base_x_now_text,base_y_later,base_y_later_text,x_now,x_now_text,y_later,y_later_text,amount_multiplier,amount_multiplier_text,t_delay,repeat_idx,user_pov,prompt_format,prompt,response,response_for_parse,thinking_trace_removed_for_parse,choice,steering_layer,signed_strength,steering_applied,probe_train_regime,probe_feature_name,vector_key,probe_artifact_path
steer_immediate_minus256,0.5,0.5,100,100,150,150,50,50,75.0,75,1.5,1.5,3 years,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 75$ in 3 years. What should I choose? Answer in just a few words.,"It depends on the interest rate. If it's over 19%, take the $50.","It depends on the interest rate. If it's over 19%, take the $50.",False,it depends,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,150,150,50,50,75.0,75,1.5,1.5,5 years,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 75$ in 5 years. What should I choose? Answer in just a few words.,"It depends on the interest rate. If it's over 10%, take the $50.","It depends on the interest rate. If it's over 10%, take the $50.",False,it depends,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,150,150,50,50,75.0,75,1.5,1.5,10 years,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 75$ in 10 years. What should I choose? Answer in just a few words.,Take the $50 now.,Take the $50 now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,200,200,50,50,100.0,100,2.0,2,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 100$ in 1 hour. What should I choose? Answer in just a few words.,Choose the 100$ now.,Choose the 100$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,200,200,50,50,100.0,100,2.0,2,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 100$ in 8 hours. What should I choose? Answer in just a few words.,Take the $50 now.,Take the $50 now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,200,200,50,50,100.0,100,2.0,2,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 100$ tomorrow. What should I choose? Answer in just a few words.,Take the $50 now.,Take the $50 now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,200,200,50,50,100.0,100,2.0,2,2 days,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 100$ in 2 days. What should I choose? Answer in just a few words.,Take the 100$ now.,Take the 100$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,200,200,50,50,100.0,100,2.0,2,week,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 100$ in a week. What should I choose? Answer in just a few words.,Take the $50 now.,Take the $50 now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,200,200,50,50,100.0,100,2.0,2,month,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 100$ in a month. What should I choose? Answer in just a few words.,"It depends on your financial situation. If you need the money urgently, take the $50. Otherwise, wait for the $100.","It depends on your financial situation. If you need the money urgently, take the $50. Otherwise, wait for the $100.",False,y_later,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,200,200,50,50,100.0,100,2.0,2,3 months,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 100$ in 3 months. What should I choose? Answer in just a few words.,Take the $50 now.,Take the $50 now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,200,200,50,50,100.0,100,2.0,2,year,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 100$ in a year. What should I choose? Answer in just a few words.,"It depends on your financial situation and how much you need the money. If you need the money urgently, take the $50. If you can wait, wait for $100.","It depends on your financial situation and how much you need the money. If you need the money urgently, take the $50. If you can wait, wait for $100.",False,y_later,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,200,200,50,50,100.0,100,2.0,2,2 years,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 100$ in 2 years. What should I choose? Answer in just a few words.,"It depends on the interest rate. If it's over 14.14%, take the $50.","It depends on the interest rate. If it's over 14.14%, take the $50.",False,it depends,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,200,200,50,50,100.0,100,2.0,2,3 years,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 100$ in 3 years. What should I choose? Answer in just a few words.,"It depends on your need for money. If you need it now, take the $50. If you can wait, take the $50. If you need money now, take the $50. If you can wait, take the $50. If you need money now, take the $50. If you can wait, take the $50. If you need money now, take the $50. If you can wait, take the $50. If you need money now, take the $50. If you can wait, take the $50. If you need money now","It depends on your need for money. If you need it now, take the $50. If you can wait, take the $50. If you need money now, take the $50. If you can wait, take the $50. If you need money now, take the $50. If you can wait, take the $50. If you need money now, take the $50. If you can wait, take the $50. If you need money now, take the $50. If you can wait, take the $50. If you need money now",False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,200,200,50,50,100.0,100,2.0,2,5 years,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 100$ in 5 years. What should I choose? Answer in just a few words.,"It depends on your need for money. If you need it now, take the $50. If you can wait, take the $50. If you need it now, take the $50. If you can wait, take the $50. If you need it now, take the $50. If you can wait, take the $50. If you need it now, take the $50. If you can wait, take the $50. If you need it now, take the $50. If you can wait, take the $50. If you need it now","It depends on your need for money. If you need it now, take the $50. If you can wait, take the $50. If you need it now, take the $50. If you can wait, take the $50. If you need it now, take the $50. If you can wait, take the $50. If you need it now, take the $50. If you can wait, take the $50. If you need it now, take the $50. If you can wait, take the $50. If you need it now",False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,200,200,50,50,100.0,100,2.0,2,10 years,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 100$ in 10 years. What should I choose? Answer in just a few words.,Take the $50 now.,Take the $50 now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ in 1 hour. What should I choose? Answer in just a few words.,Take the 250$ in 1 hour.,Take the 250$ in 1 hour.,False,y_later,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ in 8 hours. What should I choose? Answer in just a few words.,Take the 250$ in 8.,Take the 250$ in 8.,False,y_later,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ tomorrow. What should I choose? Answer in just a few words.,Choose the 250$ now.,Choose the 250$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,2 days,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ in 2 days. What should I choose? Answer in just a few words.,Choose the 250$ now.,Choose the 250$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,week,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ in a week. What should I choose? Answer in just a few words.,Choose the 250$ now.,Choose the 250$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,month,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ in a month. What should I choose? Answer in just a few words.,Choose the 250$ now.,Choose the 250$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,3 months,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ in 3 months. What should I choose? Answer in just a few words.,Take the $50 now.,Take the $50 now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,year,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ in a year. What should I choose? Answer in just a few words.,"It depends on your financial situation and how much you need the money. If you need the money urgently, take the $50. If you can wait, wait for the $250.","It depends on your financial situation and how much you need the money. If you need the money urgently, take the $50. If you can wait, wait for the $250.",False,y_later,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,2 years,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ in 2 years. What should I choose? Answer in just a few words.,"It depends on the interest rate. If it's over 36%, take the $250.","It depends on the interest rate. If it's over 36%, take the $250.",False,it depends,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,3 years,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ in 3 years. What should I choose? Answer in just a few words.,"It depends on the interest rate. If it's over 21%, take the $250.","It depends on the interest rate. If it's over 21%, take the $250.",False,it depends,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,5 years,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ in 5 years. What should I choose? Answer in just a few words.,It depends on your interest rate.,It depends on your interest rate.,False,it depends,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,10 years,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ in 10 years. What should I choose? Answer in just a few words.,"It depends on your need for money. If you need it now, take the $50. If you can wait, take the $250.","It depends on your need for money. If you need it now, take the $50. If you can wait, take the $250.",False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
