condition,amount_scale_factor,amount_scale_factor_text,base_x_now,base_x_now_text,base_y_later,base_y_later_text,x_now,x_now_text,y_later,y_later_text,amount_multiplier,amount_multiplier_text,t_delay,repeat_idx,user_pov,prompt_format,prompt,response,response_for_parse,thinking_trace_removed_for_parse,choice,steering_layer,signed_strength,steering_applied,probe_train_regime,probe_feature_name,vector_key,probe_artifact_path
steer_long_term_plus32,0.5,0.5,100,100,200,200,50,50,100.0,100,2.0,2,10 years,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 100$ in 10 years. What should I choose? Answer in just a few words.,Take the 50$ now.,Take the 50$ now.,False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ in 1 hour. What should I choose? Answer in just a few words.,Take the 250$ in 1 hour.,Take the 250$ in 1 hour.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ in 8 hours. What should I choose? Answer in just a few words.,Take the 250$ in 8 hours.,Take the 250$ in 8 hours.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ tomorrow. What should I choose? Answer in just a few words.,Choose 250$ tomorrow.,Choose 250$ tomorrow.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,2 days,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ in 2 days. What should I choose? Answer in just a few words.,Choose 250$ in 2 days.,Choose 250$ in 2 days.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,week,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ in a week. What should I choose? Answer in just a few words.,Choose 250$ in a week.,Choose 250$ in a week.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,month,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ in a month. What should I choose? Answer in just a few words.,"It depends on your financial needs and the interest rate you could earn on $50 in a month. If you can invest the $50 and earn more than ~476% in a month (to match $250), take the $50. Otherwise, take the $250.","It depends on your financial needs and the interest rate you could earn on $50 in a month. If you can invest the $50 and earn more than ~476% in a month (to match $250), take the $50. Otherwise, take the $250.",False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,3 months,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ in 3 months. What should I choose? Answer in just a few words.,"It depends on your financial needs and the opportunity cost. If you can invest the $50 and earn more than ~300% in 3 months, take it now. Otherwise, take the $250.","It depends on your financial needs and the opportunity cost. If you can invest the $50 and earn more than ~300% in 3 months, take it now. Otherwise, take the $250.",False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,year,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ in a year. What should I choose? Answer in just a few words.,"It depends on the interest rate. If you can invest the $50 now and earn more than 400% in a year, take it. Otherwise, take the $250.","It depends on the interest rate. If you can invest the $50 now and earn more than 400% in a year, take it. Otherwise, take the $250.",False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,2 years,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ in 2 years. What should I choose? Answer in just a few words.,"It depends on the interest rate. If you can invest the $50 now and earn more than ~81% annually, take the $50. Otherwise, take the $250.","It depends on the interest rate. If you can invest the $50 now and earn more than ~81% annually, take the $50. Otherwise, take the $250.",False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,3 years,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ in 3 years. What should I choose? Answer in just a few words.,"It depends on the interest rate. If you can invest the $50 now and earn more than ~44% annually, take it. Otherwise, take the $250.","It depends on the interest rate. If you can invest the $50 now and earn more than ~44% annually, take it. Otherwise, take the $250.",False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,5 years,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ in 5 years. What should I choose? Answer in just a few words.,"It depends on the interest rate. If you can invest the $50 now and earn more than ~34% annually, take the $50. Otherwise, take the $250.","It depends on the interest rate. If you can invest the $50 now and earn more than ~34% annually, take the $50. Otherwise, take the $250.",False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,500,500,50,50,250.0,250,5.0,5,10 years,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 250$ in 10 years. What should I choose? Answer in just a few words.,"It depends on the interest rate you can earn. If you can invest the $50 and earn more than ~13.5% annually, take the $250. Otherwise, take the $50.","It depends on the interest rate you can earn. If you can invest the $50 and earn more than ~13.5% annually, take the $250. Otherwise, take the $50.",False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,1000,1000,50,50,500.0,500,10.0,10,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 500$ in 1 hour. What should I choose? Answer in just a few words.,Take the 500$ in 1 hour.,Take the 500$ in 1 hour.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,1000,1000,50,50,500.0,500,10.0,10,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 500$ in 8 hours. What should I choose? Answer in just a few words.,Take the 500$ in 8 hours.,Take the 500$ in 8 hours.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,1000,1000,50,50,500.0,500,10.0,10,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 500$ tomorrow. What should I choose? Answer in just a few words.,Choose 500$ tomorrow.,Choose 500$ tomorrow.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,1000,1000,50,50,500.0,500,10.0,10,2 days,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 500$ in 2 days. What should I choose? Answer in just a few words.,Choose 500$ in 2 days.,Choose 500$ in 2 days.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,1000,1000,50,50,500.0,500,10.0,10,week,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 500$ in a week. What should I choose? Answer in just a few words.,Choose 500$ in a week.,Choose 500$ in a week.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,1000,1000,50,50,500.0,500,10.0,10,month,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 500$ in a month. What should I choose? Answer in just a few words.,Choose 500$ in a month.,Choose 500$ in a month.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,1000,1000,50,50,500.0,500,10.0,10,3 months,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 500$ in 3 months. What should I choose? Answer in just a few words.,Choose 500$ in 3 months.,Choose 500$ in 3 months.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,1000,1000,50,50,500.0,500,10.0,10,year,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 500$ in a year. What should I choose? Answer in just a few words.,It depends on the interest rate and your financial situation.,It depends on the interest rate and your financial situation.,False,it depends,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,1000,1000,50,50,500.0,500,10.0,10,2 years,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 500$ in 2 years. What should I choose? Answer in just a few words.,Choose 500$ in 2 years.,Choose 500$ in 2 years.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,1000,1000,50,50,500.0,500,10.0,10,3 years,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 500$ in 3 years. What should I choose? Answer in just a few words.,Choose the 500$ in 3 years.,Choose the 500$ in 3 years.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,1000,1000,50,50,500.0,500,10.0,10,5 years,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 500$ in 5 years. What should I choose? Answer in just a few words.,It depends on the interest rate and inflation.,It depends on the interest rate and inflation.,False,it depends,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,1000,1000,50,50,500.0,500,10.0,10,10 years,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 500$ in 10 years. What should I choose? Answer in just a few words.,"Choose the 500$ in 10 years if you can wait and invest; otherwise, take the 50$ now.","Choose the 500$ in 10 years if you can wait and invest; otherwise, take the 50$ now.",False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,10000,10000,50,50,5000.0,5000,100.0,100,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 5000$ in 1 hour. What should I choose? Answer in just a few words.,Take the 5000$ in 1 hour.,Take the 5000$ in 1 hour.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,0.5,0.5,100,100,10000,10000,50,50,5000.0,5000,100.0,100,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 50$ now or 5000$ in 8 hours. What should I choose? Answer in just a few words.,Choose 5000$ in 8 hours.,Choose 5000$ in 8 hours.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
