condition,amount_scale_factor,amount_scale_factor_text,base_x_now,base_x_now_text,base_y_later,base_y_later_text,x_now,x_now_text,y_later,y_later_text,amount_multiplier,amount_multiplier_text,t_delay,repeat_idx,user_pov,prompt_format,prompt,response,response_for_parse,thinking_trace_removed_for_parse,choice,steering_layer,signed_strength,steering_applied,probe_train_regime,probe_feature_name,vector_key,probe_artifact_path
steer_long_term_plus128,0.7,0.7,100,100,500,500,70,70,350.0,350,5.0,5,2 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 350$ in 2 years. What should I choose? Answer in just a few words.,Choose the 350$ in 2 years.,Choose the 350$ in 2 years.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,500,500,70,70,350.0,350,5.0,5,3 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 350$ in 3 years. What should I choose? Answer in just a few words.,Choose the 350$ in 3 years.,Choose the 350$ in 3 years.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,500,500,70,70,350.0,350,5.0,5,5 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 350$ in 5 years. What should I choose? Answer in just a few words.,Choose the 350$ in 5 years.,Choose the 350$ in 5 years.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,500,500,70,70,350.0,350,5.0,5,10 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 350$ in 10 years. What should I choose? Answer in just a few words.,Choose the 350$ in 10 years.,Choose the 350$ in 10 years.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,1000,1000,70,70,700.0,700,10.0,10,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 700$ in 1 hour. What should I choose? Answer in just a few words.,Take the 700$ in 1 hour.,Take the 700$ in 1 hour.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,1000,1000,70,70,700.0,700,10.0,10,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 700$ in 8 hours. What should I choose? Answer in just a few words.,Take the 700$ in 8 hours.,Take the 700$ in 8 hours.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,1000,1000,70,70,700.0,700,10.0,10,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 700$ tomorrow. What should I choose? Answer in just a few words.,Choose 700$ tomorrow.,Choose 700$ tomorrow.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,1000,1000,70,70,700.0,700,10.0,10,2 days,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 700$ in 2 days. What should I choose? Answer in just a few words.,Choose 700$ in 2 days.,Choose 700$ in 2 days.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,1000,1000,70,70,700.0,700,10.0,10,week,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 700$ in a week. What should I choose? Answer in just a few words.,700$ in a week.,700$ in a week.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,1000,1000,70,70,700.0,700,10.0,10,month,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 700$ in a month. What should I choose? Answer in just a few words.,Choose 700$ in a month.,Choose 700$ in a month.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,1000,1000,70,70,700.0,700,10.0,10,3 months,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 700$ in 3 months. What should I choose? Answer in just a few words.,Choose 700$ in 3 months.,Choose 700$ in 3 months.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,1000,1000,70,70,700.0,700,10.0,10,year,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 700$ in a year. What should I choose? Answer in just a few words.,It depends on your financial goals and risk tolerance.,It depends on your financial goals and risk tolerance.,False,it depends,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,1000,1000,70,70,700.0,700,10.0,10,2 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 700$ in 2 years. What should I choose? Answer in just a few words.,Take the 700$ in 2 years.,Take the 700$ in 2 years.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,1000,1000,70,70,700.0,700,10.0,10,3 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 700$ in 3 years. What should I choose? Answer in just a few words.,Choose the 700$ in 3 years.,Choose the 700$ in 3 years.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,1000,1000,70,70,700.0,700,10.0,10,5 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 700$ in 5 years. What should I choose? Answer in just a few words.,Take the 700$ in 5 years.,Take the 700$ in 5 years.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,1000,1000,70,70,700.0,700,10.0,10,10 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 700$ in 10 years. What should I choose? Answer in just a few words.,Take the 700$ in 10 years.,Take the 700$ in 10 years.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,10000,10000,70,70,7000.0,7000,100.0,100,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 7000$ in 1 hour. What should I choose? Answer in just a few words.,Choose the 7000$ in 1 hour.,Choose the 7000$ in 1 hour.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,10000,10000,70,70,7000.0,7000,100.0,100,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 7000$ in 8 hours. What should I choose? Answer in just a few words.,Choose the 7000$ in 8 hours.,Choose the 7000$ in 8 hours.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,10000,10000,70,70,7000.0,7000,100.0,100,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 7000$ tomorrow. What should I choose? Answer in just a few words.,Choose the 7000$ tomorrow.,Choose the 7000$ tomorrow.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,10000,10000,70,70,7000.0,7000,100.0,100,2 days,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 7000$ in 2 days. What should I choose? Answer in just a few words.,Choose the 7000$ in 2 days.,Choose the 7000$ in 2 days.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,10000,10000,70,70,7000.0,7000,100.0,100,week,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 7000$ in a week. What should I choose? Answer in just a few words.,7000$ in a week.,7000$ in a week.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,10000,10000,70,70,7000.0,7000,100.0,100,month,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 7000$ in a month. What should I choose? Answer in just a few words.,7000$ in a month.,7000$ in a month.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,10000,10000,70,70,7000.0,7000,100.0,100,3 months,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 7000$ in 3 months. What should I choose? Answer in just a few words.,Choose the 7000$ in 3 months.,Choose the 7000$ in 3 months.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,10000,10000,70,70,7000.0,7000,100.0,100,year,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 7000$ in a year. What should I choose? Answer in just a few words.,It depends on your financial goals and risk tolerance.,It depends on your financial goals and risk tolerance.,False,it depends,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,10000,10000,70,70,7000.0,7000,100.0,100,2 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 7000$ in 2 years. What should I choose? Answer in just a few words.,Choose 7000$ in 2 years.,Choose 7000$ in 2 years.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,10000,10000,70,70,7000.0,7000,100.0,100,3 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 7000$ in 3 years. What should I choose? Answer in just a few words.,Choose the 7000$ in 3 years.,Choose the 7000$ in 3 years.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,10000,10000,70,70,7000.0,7000,100.0,100,5 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 7000$ in 5 years. What should I choose? Answer in just a few words.,It depends on the interest rate and inflation.,It depends on the interest rate and inflation.,False,it depends,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.7,0.7,100,100,10000,10000,70,70,7000.0,7000,100.0,100,10 years,1,True,user_pov_time_utility_question,I have an offer to take 70$ now or 7000$ in 10 years. What should I choose? Answer in just a few words.,Take the 7000$ in 10 years.,Take the 7000$ in 10 years.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.0,1,100,100,100,100,100,100,100.0,100,1.0,1,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 100$ now or 100$ in 1 hour. What should I choose? Answer in just a few words.,Take it now.,Take it now.,False,x_now,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.0,1,100,100,100,100,100,100,100.0,100,1.0,1,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 100$ now or 100$ in 8 hours. What should I choose? Answer in just a few words.,Take it now.,Take it now.,False,x_now,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.0,1,100,100,100,100,100,100,100.0,100,1.0,1,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 100$ now or 100$ tomorrow. What should I choose? Answer in just a few words.,It depends on your financial needs and time value of money.,It depends on your financial needs and time value of money.,False,it depends,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.0,1,100,100,100,100,100,100,100.0,100,1.0,1,2 days,1,True,user_pov_time_utility_question,I have an offer to take 100$ now or 100$ in 2 days. What should I choose? Answer in just a few words.,Take it now.,Take it now.,False,x_now,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
